AABB;34,465,466,485,501
EMPY;2298,2868,3194,10748,33910
EMRS;
EMRT;
EMRU;
EMSS;
EMST;
EMSU;
EMSW;26927,27308,27512,32251,32416,32425,32892,32896
EMSY;31546
EMTU;30658
EMYZ;20400,29818,34167
EMZZ;2353
ENNO;15753,15756,30461,32910,33994,34196
ENOP;28041,30615,30628
ENOR;28803
ENOS;
ENOT;
ENOV;
ENOW;2806,22809
ENOX;21926,28086,28803,30708,32168
ENOZ;29674,30181,31419,31953
ENPR;32609
ENPS;34025
ENPT;30685
ENPY;1655,6667,13450,16117,32609,33910
ENRS;
ENRT;
ENRU;
ENRW;
ENRY;33026
ENSS;31021,32162
ENST;
ENSW;
ENSY;
ENSZ;
ENTT;21415,22324,23241,31407
ENTU;31419
ENTV;1706,28089,28115,32659,33472,34144,34203,34246
ENTW;6132,15774,32606,32645,34145
ENTX;2978,3221,4718,12960,12993,14161,14253,14553,14593,14755,15395,16060,28086,30688,31896,32168,32873,34156
ENTY;24170,31333,32946
ENVY;
EOOS;9042,13200,27868
EOOZ;30752,32612,34271
EOPP;14064,14762,20360
EOPR;
EOPS;
EOPT;
EOPX;3278,9007,16046,23005,24235,30688,31259
EORR;
EORS;
EORT;
EORU;20640,33824
EORV;
EORW;
EORX;15852,16046,16054,23005,28803
EORY;11134,11276,13982,14365,30564,31454,31541,31666,32121
EORZ;13323,14621,14948,15097,15175,15186,15187,15449,15814,15831,20370,33348,34068
EOSS;
EOST;
EOSV;20439
EOSW;13568
EOSX;34188
EOSY;
EOTT;31407
EOTV;32970
EOTY;5801,6092,9071,21389,29882,33374
EOTZ;20634,24311,32612
EOVW;8728,20310
EOWY;13914,13983,15710,16187,18346,34145
EOYZ;15187,15638,15831,20400,29818,31356,33348,33986,34068
EPPR;
EPPS;28165
EPQU;3338,13446,23104,30815
EPRS;
EPRT;
EPRU;
EPRV;
EPRX;2981,3059,3196,10795,11787,13273,14601,16046,23005,26007,31757,33395
EPRY;
EPRZ;14415,15814,15831,26793,29406,34068,34162,34270
EPSS;
EPST;
EPSU;
EPSW;2916,3342,24153,24354
EPSY;
EPSZ;30557,34162,34270,34290
EPTW;10966,15774,34207
EPTY;23576,30685,34215,34345
EQUY;1385,14982,15824
ERRS;
ERRU;
ERSS;
ERST;
ERSU;
ERSV;
ERSW;27962
ERSY;
ERTT;
ERTU;
ERTV;
ERTW;
ERTY;30228
ERTZ;3129,13107,13531,14928,15233,19964,20250,23150,29341,29942,30334,30392,30451,31725,32848,32991,33091,33814
ERUV;2380,25627
ERVY;
ERYY;2752,3317,4352,6191,10857,13532,14445,15605,15963,16133,20595,23391,27282,27985,32020,32609,32632,33978,34066,34067,34068,34110
ESSS;34100,34258
ESST;
ESSU;29175
ESSV;32142
ESSW;
ESSY;20656,32079
ESTT;32997
ESTU;
ESTV;
ESTW;
ESTX;
ESTY;
ESTZ;
ESUY;5260,5768,20625,20656,25605,27916
ESWY;5865
ESXY;5819,9034,15694,18561,20494,20633,21097,33672,33684
ETTX;994,1014,2798,5624,20491,34156
ETTY;8251,15992,23861,33813
ETVX;1510
ETWY;34145,34207
FFFU;34366
FFGO;3354,16272,34395
FFGU;16269
FFHU;16276
FFII;3356,9098,11881,13538,16263,30867,34408
FFIJ;
FFIK;3355,13544,24414,29200,30886,30887,34413
FFIM;16279,34408
FFIN;3358,10271,16254,16265,16269,16284
FFIR;10271,16255,19538,34408
FFIT;
FFIV;13548
FFIY;3355,6780,13544,29200,34364,34388,34402
FFIZ;
FFKO;9104,21244,24419,30886,34413
FFLU;24414,28170,29203,34430,34431,34432
FFMU;20659,34366,34430
FFNU;6210,7551,10272,13558,16269,16271,16303,29203,30915,34430,34431
FFOS;16285,16287,16299,34412,34422,34429
FFOT;3354,6210,9104,16272,16291,16293,16294,16295,16297,20665,34366,34395,34431
FFOY;16302,24412,34402
FFPT;3361,16288,30908
FFPU;19538
FFRU;10272,11888,16297,19538,28175,28176,34419
FFTU;6210,16292,16297,20665,34366,34395,34431
FGIO;16308,16348,28178,34444
FGIR;9110,16348,34441,34537,34539
FGIS;5629,8061,13583,13585,16317,20019,29196,30947,34380,34509
FGIT;2766,9116,30971,31010
FGLO;34444,34556
FGLU;34461,34462,34464,34556
FGNU;3367
FGOO;1238,3354,6212,31016
FGOR;9118,16348
FGOS;
FGOW;11895,16348,16381,34542,34561
FGOY;
FGRU;3367,34441,34449,34464,34537
FGSU;853,13637
FGUU;6214,16323,16375,34473
FHIQ;
FHIS;5261,6216,9120,11897,13640,16273,16274,16317,16391,16392,20024,20673,20676,24434,24437,28198,29242,31033,31036,34372,34374,34399,34568,34569,34579,34589,34590,34591
FHMU;34462,34584,34602,34603
FHNO;6217,9097,9121,9131,9132,24432,28197,28201,34466,34473,34580
FHOO;6220,16420,28197,28200,28201,31040,34581,34595,34606
FHOU;8072,21437,22651,24440,28201,31061,31064,34471,34602
FHOW;
FIIN;2385,10904,12660,13681,25532,26867,26902,26904,26920,28206,34498,34619
FIJU;16440
FIKL;20682,29268,29285,31092,34413,34578
FIKN;16442,21440,22359,24414,24427,34580
FIKR;24459,34413,34580
FIKS;34568
FIKU;13703,16440,22359
FIKY;3355,13544,21440,29200
FILL;34461,34625
FILM;11907,11910,13696,16279,24465
FILO;18569,34408,34444,34629,34663,34677
FILP;20682,24416,24436,24444,26890,34376,34416,34487,34670
FILR;28182,34388,34408,34670,34676,34677
FILS;
FILT;16449,28203,28208,34625
FILX;1015,16282
FIMR;28216,34408,34539,34584,34629,34637,34682,34687
FINO;3404,4574,7558,9123,11917,13764,16284,19546,20688,21440,24432,28197,29321,31047,31259,31261,34618
FINR;19546,19547,20688,28206,34441,34593
FINS;20676
FIOT;6228,13764,16449,20039,28178,28197,28208,31010,31047,31054,31156,31157,31259,34444,34467,34581,34595
FIPS;3411,8061,8077,9138,9140,9163,12673,16496,21246,24463,26071,28198,28222,28823,30997,31036,31126,31127,31255,31272,34469,34544,34591,34638,34692
FIPU;2777,19538,22661,24451,24463,26933,30908,30990,31002,31056,31136,31138,31252,31255,31294,31295,34537,34591
FIRS;
FIRT;
FIRZ;20688,34676,34677
FIST;
FITT;9108,34595
FITX;16498,26978,29298,31259
FIZZ;
FKLO;6232,11921,13784,16507,16510,31061,34413,34578
FKNU;22359
FKOR;6232,12682,13803,16443,16510,16513,16514,29345,31315,31325,34413,34580,34705,34706,34711,34712,34714
FKSU;16410,16515,20690,34428,34599
FKSY;4747,16390,16409
FLLU;4744,6239,8055,16292,16323,16375,20672,20683,21249,21441,24478,24479,29346,34461,34556,34600,34625,34716,34718
FLOO;18933,21444,31016,34556,34559,34606,34730,34732
FLOP;1745,3399,8082,11926,13606,13610,13616,13834,13835,13851,13852,13853,16308,16460,16529,16532,16540,16541,16550,20682,23239,24416,24440,24450,26890,29369,31364,31376,34416,34622,34629,34670,34730,34732
FLOR;34408,34629
FLOT;21442,21443,24482,28200,28208,34444,34559,34581,34709,34730
FLOU;21437,21441,24440,34556
FLOW;2392,2393,2395,4746,11930,16510,28210,34677,34705,34711,34722
FLOX;2394
FLRU;24475,34419,34464,34584,34633
FLSU;
FLUX;1015,13623
FMOO;8114,9177,16513,16565,20048,27009,28216,31246,34366,34556,34681,34685,34712,34738,34739
FMOR;28216,34408,34629,34637,34687,34712,34738
FMSU;24471,24480,28225,34538,34636
FMUY;16451,16518,16539,16561,16568,31196,31343,31394,34690
FNOS;20666,20667,34717
FNOT;28197,34559,34709
FNSU;20676,22669,24483,31078,31405,31414,34604,34636,34717
FOOP;8120,13631,20682,34595,34718,34730,34739
FOOR;3365,20048,20697,24491,31403,34436,34681,34685,34706,34712,34714,34738,34744
FOOS;
FOOT;18933,20697,21443,22361,23241,24482,24491,28197,28200,28208,28235,31407,34366,34559,34581,34595,34606,34685,34706,34709,34714,34730,34739,34744,34749
FOOW;3365,20697,24491,28176,28236,34705,34706,34711,34712,34714,34722,34744,34749
FOOY;
FOPR;1745,3399,3432,11926,12682,13616,13853,16460,16529,16532,16541,16550,22675,23202,24450,24454,24473,26961,28231,29406,31375,31376,34629,34637,34687
FOPS;8122,9189,13895,16372,16403,16496,24415,28198,34403,34469
FOPU;16541,16550,24440,24473,28224,28233,31376,34739,34745
FORS;
FORT;5267,16510,20687,34706,34714,34736
FORU;5268,19546,24473,28176,34641,34699
FORW;2392,3365,13888,16510,24491,28176,28236,34609,34705,34706,34711,34712,34714,34722
FOSS;24437,24471,28217,28218,34403,34425,34596,34653,34683
FOST;
FOSU;
FOSW;13890,16573
FOSY;28204,34402,34696
FOTT;1018,6228,9183,9186,13636,13764,16295,16549,16570,20039,23224,23241,29369,31010,31282,31407,31441,34730,34732,34736
FOTU;20687,22361,34366,34395,34689,34739
FOWW;28210,28227,34711
FOXY;20051,26978
FOYZ;20688,31356
FRRU;21248,31136
FRSU;28220
FRTU;2769,2792,34567,34736,34749
FRUY;26145
FRUZ;
FSSU;24471,34607
FSTU;
FTTU;9186,12718,13582,16549,34593,34606,34608,34613,34736
FTUY;9116,16497,34643
FTUZ;31419
FUZZ;6239,31419
GGHO;2397,11944,13937,16610,16611,28178,34444
GGIM;4749,34870,34871
GGIN;24500,25755,28241,34367,34445,34446,34805,34812,34827,34839
GGIR;34791
GGIS;31457,31467,31480,34804,34814,34888
GGLU;34919
GGMU;
GGNO;3450,3453,12728,13994
GGNU;24499,24507,24510,34445,34454,34803,34820,34855,34900,34905
GGOO;3453,16611,16693,23259,34905
GGOR;
GGUV;34855
GHHI;20718,21445,24511,24513,34926
GHHO;11952,20718,26149,26164,31563
GHIN;20721,25762,28281,34369,34761,34763,34957,34958
GHIS;295,24563,28278,35038
GHIT;
GHIW;20718,25760,34369,34763,34957,34971,34973,34987,35029,35034,35049,35055,35072
GHNO;35088,35089,35090,35094,35098,35100
GHNU;16608,16774,18937,18940,20668,20721,20724,22369,23276,24513,24534,24556,24566,25762,28279,28281,31600,31612,31629,31639,34445,34803,34817,34958,34968,35030,35040,35046,35089
GHOS;2407,11971,25764,26175,26177,27101
GHOT;2397,16611,28178,34444,34954,35000
GHOY;27093,27099,29483,29490,31666,31671,31672,31675,35087,35090,35092,35094,35100
GHPU;6279,9258,14070,18940,20736,24566,24573,24581,31642,31675,35097,35107
GHSU;20716,34372,35040
GHTU;20668,20724,34445,34461,34462,34464,35033
GHUV;9247,24579,31681,34968
GHUY;11974,23289,29485,31651,31675
GIJO;9275,23313,29508
GIJS;9277,16881,16885,18576,27140,27141,31445,31467,34766,35334
GIKN;35340
GILL;20103,28307,34461,34512,35000,35175,35340
GILM;2413,9309,16816,24672,34462,34946,35371,35372,35411
GILN;35230
GILR;
GILS;
GILT;303,1241,3511,24690,35112
GILU;
GIMN;18575,18954,24556
GIMP;1779,2420,9337,31570,31738
GIMR;1780,3466,3504,3513,3537,6926,9337,12015,16267,16354,16809,16890,16956,28294,34539,34842,34961
GIMS;24597,28294,31559
GINN;22369,24507,24513,24556,28280,28281,34389,35046,35275,35340,35421,35538
GINO;31726,35275,35355
GINP;18940
GINR;
GINS;
GINT;
GINW;21451,25760,34957,34987,35034,35072,35471
GINZ;20758,28281,29616,34839,34887,35190,35316,35421,35461,35471
GIOR;20718
GIOS;28379,32067
GIOY;11036
GIPR;
GIPS;295,8061,16317,16845,24609,24661,26071,26220,27244,35176
GIRR;1780,3533,3537,24535,24704,34973
GIRS;
GIRT;24620,28299
GIRY;31651,32023,35075
GIRZ;16689,17168,17177,24737,28336,35299,35300,35329
GISS;6349,7291,12073,13585,13970,20080,32079,34863,35328
GIST;18943,24609,35632
GISV;34913
GISW;20847,24694,27176,31782,35176
GISZ;12074,14120,17025,17168,17177,20847,27172,28414,28859,29623,32079,35329,35632
GITW;13603,16371
GIZZ;12025,16774,17142,28351,34887,35190,35225,35316,35325,35404,35421,35453,35461,35471
GJNO;9376,32081,32082,35633
GJOS;35634
GJSU;16885,35334
GKNO;3582,27142,35355
GKNU;31658,35155
GKOO;3582,28416,35365
GKOR;3582,16890,16900,17184,22376,28416,30973,35349
GKOS;26228
GKOU;20779,31658,35355
GKOW;8220,28356,28416,29632,35349,35365
GKSU;
GLLU;3370,6356,6357,16323,16375,16783,20672,23375,28307,34461,34556
GLMO;20796
GLMU;34462,35649
GLNO;
GLNU;6356,35649
GLOO;20156,31016,31665
GLOP;24693,28424,35175,35388
GLOS;
GLOV;35112,35389,35476
GLOW;18605,22686,28361,29632,34869,34918,35000,35175,35386,35388,35641
GLOY;35330,35663
GLPU;6360,35633
GLRR;317,3523,3533,3598,3601,20150,20810,25794,29526,29650,31500,31881,31900,31913,34532,35349
GLRU;25794,35089,35093,35649,35665
GLSU;
GLTU;35649
GLUY;17215,17220,34888
GMNO;20741,35248
GMNU;24556,34958
GMOR;20859,24747,34539
GMOS;28193,28427,28429
GMPU;6360,31675,35633
GMPY;2868,16793,31675,35651
GMRU;20859,24704,24747,34539,35649
GMSU;28427,35683
GMSY;6376,24669,28193,31546,35189
GNNO;24747,28425,35098,35275,35340,35355,35538
GNOO;3453,3582,28402,34905
GNOP;
GNOR;20857,24747,34558,35089,35091
GNOS;
GNOT;28435,29670,29674,34559,35645,35658
GNOW;19785,29632
GNOY;22721,23261,23379,23393,26249,29646
GNPU;18940,35633
GNRU;24747,35089
GNSU;
GNTU;34445
GNYY;4371,9255,14445,17158,23391,23393,24688,27282,32109,32116,34915,35090,35100,35459,35465,35515,35521,35661,35663
GOOP;13631,28412,35696
GOOR;3582,24676,24692,29447,31665,34934,35089,35105,35696
GOOS;17235
GOPR;
GOPU;6360,14364,20736,28379,29537,31675,35633
GOPY;3590,35388
GORS;
GORT;
GORW;8220,14202,14411,20718,20859,31564
GORY;
GOSS;
GOST;
GOSU;10295,10887,12041,17235,28379,28414,28427,32067,34913,35528,35688
GOSV;9378,17043,28337,34913
GOSW;14458,16806,31948
GOSY;21091
GOTU;
GPSU;24661
GPSY;
GRSU;
GRTU;24620,31649,34464
GRUU;19581,28431,30995,32111,35093,35105,35649,35696
GSSU;
GSTU;
GSTY;
GSUV;27179,31894,31918
GSUY;28414,34888
HHHS;221,2225,12904,14502,20716
HHIS;17269,17272,34568,35703
HHNU;3644,11157,14511,29705,34803,34926
HHOP;12908,17279,17285,17287,23409,24757,24759,26164,28441,29704,32205,32207,32208,32217,35701,35702,35707,35713,35718
HHOS;3650,6390,6935,9403,11159,11160,17269,17285,17287,20168,23401,24753,28441,29705,29706,32206,32208,32222,35706,35709,35713,35714
HHSU;1049,6391,7136,17272,17287,17288,20716,21661,24754,29705,32221,34804
HHUU;21471
HIIL;14520,16385,16386,20673,20869,27299,27300,27302,28446,29711,30864,30946,30947,31029,31031,31032,32232,32233,32234,32238,32240,32241,32242,34571,34576,34920,34945,34946,34954,34955,35702,35734,35735,35736,35737,35739,35741,35745,35747,35748,35749
HIIM;1050,3642,8273,14520,14521,14525,17289,17297,17299,23417,23418,23423,23425,24777,28194,28261,28264,28453,31570,31571,32244,32248,34946,34957,34958,35734
HIIO;6396,7137,12109,14520,14525,17296,17299,17304,21169,21171,21172,21474,22020,22024,22365,22391,22392,23417,23423,24432,24433,24778,32248,34954,35701,35734
HIKO;5770,6398,14531,17315,20873,28462,31040,32285,32289,32293,34578,34580,35779,35780
HIKS;
HIKT;
HILL;1053,2464,5294,6262,6397,11953,12114,13545,14005,29722
HILT;
HIMS;19588
HIMW;7589,9460,14505,17374,20178,23486,23501,24828,29463,31586,32244,34957,35029,35034,35837
HINS;20866
HINT;20884,28197,28479,28495,28496,34593,35794,35861
HINW;10301,12110,12139,17334,25760,28462,28465,28489,28495,34369,34763,34957,34971,34973,34987,35029,35034,35049,35053,35055,35072,35707
HIOR;6270,6396,6398,17322,18611,20718,20880,28277,28497,28498,31049,31563,35780,35837,35865
HIOS;
HIOT;17304,20725,23493,23501,34580,35844,35861
HIOW;17374,20718,22402,23501,28283,28440,28462,28465,28489,28495,31648,32435,32477,32480,35000,35029,35049,35053,35055,35707,35815,35816,35837
HIPS;20175,29784,31041,31588,32226,32334,32499,35038,35084,35802,35879
HIPT;6402,32227,32419
HIPW;3469,9422,16758,19583,20877,22402,22405,29467,29475,29728,31594,32228,34971,35029,35034,35049,35055,35072,35707,35837
HIPZ;14591,14621,28498,29468,29785,32349,35780,35807,35865,35870
HIRS;
HIRT;
HIRW;3663,10301,12110,12140,16319,16711,19583,20718,24765,28907,32244,35837
HISS;
HIST;
HISU;19588,20716,26892,27322,29784,31619,31642,32499,34372,34399,34804,34932,35771,35777,35778,35846,35879
HISV;34988,35843
HISW;
HITW;35815
HIWZ;6269,28907,29473,29739
HIZZ;3681,16774,32451
HJNO;6417,27318
HJOS;14661,28504,35880,35881
HKLO;3646,4777,4778,6398,6955,9428,14531,17426,20873,20899,21437,28908,31040,31061,31658,32285,32289,32293,34578
HKLU;603,12942,16407,20899,21437,31061,31658,32290
HKNO;5301,7141,9430,9513,12151,16781,17431,20901,24794,28462,28505,34580,35779,35887,35890
HKNU;11214,27383,31061,31658,35887
HKOO;20873,20901,28462,28505,29701,31040,32285,32293,35780,35888,35890,35894
HKOP;21491,24794,24797,32293,35731,35780,35885
HKOR;3701,6398,17322,17426,20899,20901,34580,35731,35773,35780,35887,35888,35890,35894
HKOW;17426,20899,28462,35888,35890,35894
HKRU;20899,35887,35894
HKSU;
HLLU;34461
HLMO;25801,34602,34603,35734,35794,35795,35897
HLOO;11235,12101,16611,19592,19800,20906,25801,27399,27401,28200,28277,28509,31665,32556,34606
HLOP;3673,3709,3713,9450,11238,14039,17447,20216,22396,22414,24440,24770,24813,24816,24884,26890,27323,28470,28917,29823,31067,31671,32205,32293,32349,32547,35005,35702,35707,35795,35797,35807,35904
HLOS;
HLOT;19592,20906,28200,28509,34600,34603,34606,34608,35093
HLOW;4778,12164,25802,28465,35707
HLOY;9405,9531,17447,20880,24816,24820,25796,28475,28476,28512,34402
HLRU;20899,20903,31463,31670,32341,34471,34602,35089
HLSU;
HLWY;17459,17467
HMMM;
HMNY;20900,35094,35914
HMOO;5809,6436,10177,10299,11248,14663,16791,17427,20189,20225,20900,25801,27393,27416,28448,28482,28505,28515,29849,31672,32331,32532,32556,32596,32606,32607,32618,35094,35794,35888,35897,35914,35915,35923
HMOR;35888
HMOS;19594,35709
HMOT;1864,3704,4788,6423,6436,9541,12159,17276,17476,17485,24777,35795,35834,35844
HMOW;19594,19805,23501,24828,27416,29853,32412,32532,32535,32556,32606,35888,35915
HMOY;3477,16785,16791,16793,17447,18607,20900,28482,28484,35087,35094,35900
HMPU;3721,28516,32290,35825
HMSU;19594,29423
HMTY;1862
HNOO;20900,28197,28448,28505,28515,35094,35098,35914
HNOP;12109,16781,17303,17384,24896,35707,35935
HNOR;18973,20903,24889,35887
HNOS;18608
HNOT;3672,3737,16416,17303,17304,17384,17431,17432,17438,17500,20913,28197,28489,28495,35779
HNSU;22817,31619,34372
HNTU;20668,20910,28495,28496,34445,34593,35924,35929
HOOP;12908,16805,28497,28498,32293,32349,35701,35780,35807,35865,35885
HOOR;3701,5809,9129,16784,17427,19800,23644,24900,31665,31666,32548,32556,32596,35092,35780,35865,35888,35894
HOOS;
HOOT;12171,14663,16611,23493,28200,28515,29856,32612
HOPQ;
HOPS;28458
HOPT;3709,16781,17480,20911
HOPU;3742,20736,20911,28516,35028
HOPW;11238,22405,28917,32477,35055,35707
HOPY;16793,16794,16805,17447,17480,17507,22414,23409,24797,24851,29494,29886,31671,31675,35797,35807,35885,35921
HORS;
HORT;
HORU;1048,1800,9550,14790,20899,20903,35894
HOSS;3731,24897
HOST;
HOSU;3743,6428,18615,19594,35793
HOSW;3743
HOSY;34402,35895
HOSZ;29773,32409,32529,35775,35809,35855,35870
HOTU;17431,28495
HOTW;17276,28489,28495
HOWW;17502,21472,22415,35837
HPRU;20185,24779,24785,24895,32454,34591,35763,35821,35929,35954
HPSU;20175,21299,21493,24861,29784
HPSY;3694,3739,3746,11972,12148,12190,17489,35038,35704
HPTU;262,7351,7610,9258,9570,11263,20736,21491,23536,23629,24581,24858,35763,35929
HPUW;20877,35072
HRSU;
HRTU;3688,9560,31649
HSSU;
HSTU;
HSWY;
IIKP;7563,7618,12196,17531,17532,21168,21500,22845,24444,24925,29904,29912,35731
IIKT;3654,14518,14833,17523,17534,17536,18499,20923,23696,24765,24925,24927,24931,32719,35960
IIKW;13669,21500,24765,29268,29913,32228,32741
IILP;6463,17293,17539,17563,24444,24907,35175,35702,36047
IILR;1888,1889,3655,3765,3766,6981,9267,9601,9602,14862,16385,16429,16843,17520,17527,17571,22095,22428,23162,23683,23726,23727,23728,23730,24618,24620,24927,24942,24957,24958,25534,25614,28549,28574,28577,29907,31109,32746,32848,34408,34576,34628,34633,34634,35234,35747,35970,35972,35999,36010,36012,36035,36047,36052,36055,36056
IILW;12210,12746,13669,17293,17553,17554,19600,22389,28550,29268,32228,35175
IIMN;28445,28550,35967,35968,35977,36079
IIMP;1050,4182,8165,9592,14525,17299,17539,17563,21796,23423,23425,23737,23743,24777,24907,24939,28326,28584,28589,29934,31570,31738,32862,32881,34622,35967,36079
IIMR;18666,18928,18984,18990,18991,20925,24455,24942,32244,32251,34408,35263,35726,35970,36010,36035,36063
IIMS;5696,9269,13583,18617,18985,24611,24908,24941,24942,24968,32750,32886,32894,35263,35970,36026,36027
IINS;3776,17549,18359,18576,20866,20924,21099,21506,28567,34766,35755,35961,35969,35978,35985,35986,36016,36017
IINT;3771,17524,34802,36061
IIPP;3753,27514,27523,28557,28577
IIPT;1896,5829,6463,6988,8516,9639,12234,12238,12240,14856,16860,17605,21499,22439,22448,23425,23737,23743,24907,28598,29965,31738,32881,35254,36007,36079,36110
IIRS;1898,3013,3764,3781,3782,9267,20932,23728,24921,24942,24957,25003,29931,29951,29954,29956,32721,32844,32894,32942,32950,33001,34510,34638,34842,35191,35263,35327,35970,35975,36052,36112
IIST;3782,7642,12106,17313,17628,17637,18479,19756,19825,20084,20283,20940,24921,25811,25813,28172,29503,29970,30936,31467,31480,32999,33004,34397,34398,34510,34576,34577,34920,35327,35747,35768,35984
IISW;3782,17313,23778,26356,26358,27512,29977,31480,32251,32253,32274,32277,32859,32892,32949,32994,33007,35759,35762,35769,36090
IITT;8523,9654,11015,14079,14862,16713,17536,17544,17579,17583,17602,17631,21336,21803,23732,26938,27501,27541,27561,28537,28591,29935,29969,30867,32831,32839,34864,34954,35234,35763,35977,36033,36084
IITZ;3778,8523,8524,11164,14895,14913,14928,20758,22731,23719,24949,24981,27107,29965,31725,32881,32991,34504,34839,35178,35299
IJKN;
IJKO;9275,17523,17638
IJLL;3784,17639,17640
IJLT;1072,6472,17641,17642
IJMP;33018,33019,36123
IJMS;1077,5843,8526,18620,35334,36123
IJNN;24640
IJNO;1900,5840,16441,17638,17644,23799
IJNS;3016,3785,6471,9423,14936,14937,16888,18576,29507,31445,33018,33027,34766,35961
IJNX;17524
IJOR;19828,23796,29508
IJOS;18620
IJVY;17640,17642
IJZZ;14933
IKKL;5468,5845,13037,13038,13039,13040,14530,14951,14955,20291,29904,29905,31154,31155,31156,32285,32722,32724,35128,35960,36126
IKKN;3488,3755,6993,9280,22452,31799,34865,35128,36126
IKKR;3754,5845,6994,12246,12247,13039,14955,17647,22453,31155,31799,34865,36126,36129
IKLL;4736,4805,6397,6475,6915,7879,8079,8530,9426,12193,13037,13693,13694,13695,14531,14532,14958,17654,17656,18621,18669,18750,18859,19831,19832,20292,20873,20958,28546,29713,29989,29991,30886,30972,31154,31157,31800,31801,31802,33040,33041,33047,34578,35340,36134
IKLM;
IKLN;28606,35340,36126
IKLO;2502,5324,6996,14531,16900,17666,18621,18622,18669,19831,19833,20290,20292,20682,20873,21338,21511,22376,22863,23802,23816,24925,28352,28606,28608,29991,29999,30005,30006,31481,31695,32291,32729,32737,33033,33043,33049,33064,33081,34413,34578,35340,35349,36126,36148
IKLP;20682,21511,24444,24925,33081
IKLR;2504,4514,5323,6479,16442,16443,16890,16900,17527,22376,24644,28610,34413,35347,35349,35773,35999,36126,36142
IKLS;
IKLT;20292,20294,24925,31156,31157,34413,35960,36142
IKMN;14,17531,22423,28445
IKMO;22423,23829,30013,30014,33102,36129
IKMR;33102,36129,36133,36142
IKMS;
IKNO;21440,22423,24931,28606,28613,34580,35340,35355,35779,36148
IKNP;
IKNR;16442,17527,34580,35362
IKNS;
IKNT;20303,20923,24931,28613,28952
IKNW;7645,28606
IKNY;9580,17672,17681,20305,21440,23838
IKOS;20963,20965,26384
IKPP;29912,33062
IKPS;
IKRS;
IKRU;25046,28357,28610,33091,33127
IKRY;2504,7646,12247,16900,17534,17681,35773
IKSS;
IKST;
IKTU;1906,16440,20874,22132,24793,25046,33127,35779
ILLL;909,1081,2508,3027,3817,4305,5639,5846,5866,5867,5868,6225,6304,6475,6489,9684,11906,11953,12265,13693,15028,15030,16424,16449,16816,17537,17538,17654,18506,19543,19693,19840,20099,20785,22875,23211,24766,30036,32314,32727,32769,33154,33155,33156,34578,36006,36007,36008,36181,36182,36184
ILLM;20683,20925,25053,28549,28550,28615,35371,35734,35966,35967,36133,36181,36189
ILLN;2509,3829,5294,12114,12193,12200,12267,17548,19600,25053,28465,28546,28549,28550,28615,31177,33045,33046,34512,34998,35340,35966,35967,35968,36012
ILLO;3828,9584,9684,9688,9689,9694,9697,9698,11977,12201,12202,12248,12269,12272,16818,16930,17639,17640,17709,17714,17719,18621,18669,21517,25053,25058,28307,28615,35340,36012,36020,36021,36133,36134,36182,36184,36214
ILLP;13694,14958,16942,17539,17548,22875,28615,30047,30053,32315,32321,33047,33186,34416,34658,35383,35967,36182,36184
ILLR;1809,9439,9689,17639,25053,36012
ILLS;
ILLT;371,1909,3511,9587,16337,16449,17537,17548,17714,17723,22460,24937,25058,28208,34625,36007,36134
ILLV;20103,20321,31182,31802,31830,33049,33171,35381,35389,36134
ILLW;6397,9426,17553,17554,17654,17656,19600,20877,28361,28465,28550,34512,34869,36133
ILLY;17640,21100,23864,23870,25017,36184
ILLZ;20958,20971,30053,35178
ILMN;25053,28445,28549,28550,28615,28621,34628,35966,35967,36028
ILMO;1887,1899,28557,28559,28615,35734,36033
ILMP;24907,28615,35795,35967,36189
ILMS;35970
ILMT;1909,14965,20795,24670,32204,34462,34584,35795,35801,36142
ILMU;25071
ILMY;24672,24803,35371,35411
ILNN;16442,16462,17792,18588,18589,19563,21478,25777,28185,28273,28606,35340,35343,35421
ILNO;18622,20934,35707,36012,36028,36126
ILNR;6459,6507,16442,17527,17792,17806,20875,20934,25053,28549,28621,36012,36126,36194,36233,36238
ILNS;35961
ILNT;
ILNY;
ILOO;17689,22467,24812,25058,25816,36012
ILOP;21511,34416,34622,34629
ILOR;34670,36012,36047,36126,36199
ILOS;
ILOT;16449,17719,20930,20935,20988,36033,36148
ILOV;36021
ILOY;17640,18658,18967,18988,20033,20930,21277,21517,23864,23927,24821,33155,33374,35810,36033,36214
ILPR;34670,34948,35206,35212,35459,35801,36047,36233
ILPS;
ILPU;
ILPY;1911,6463,6520,7012,7649,11905,12265,15210,19005,20984,25020,26425,28648,30052,30144,33173,34411,36055
ILRT;20811,24620,24958,35464,35972
ILRV;35972
ILST;
ILSY;17025,24443,34411,34888
ILTT;20813,20983,20988,24689,34886,35234,35464,36033,36201,36221
ILTU;16457,28203,28205,34584,34625,34633,36010
ILTW;12210,17014,17790,22389,28440,28974
ILWY;17664,17790,19837,29719,29739,34677,35741,36027
IMMO;4816,16480,17363,20945,28479,34682,34870,35709,35734,35825,36061,36064
IMMY;9685,9759,15073,17029,17585,17589,22915,23875,24598,24803,25807,28383,32387,35485,36062
IMNO;28615
IMNS;
IMNT;
IMNU;12040,20268,20992,20997,31728,31930,34958
IMNX;2534,3769,3841,17369,17595,35829
IMNY;10328,10329,12337,12347,12348,17672,20944,28650,35710,36294
