ACEFT;2327,5787,6008,8394,9279,9294,10631
ACEGL;10108
ACEGR;2388,5910,10932,10947
ACEGS;
ACEGY;
ACEHK;
ACEHL;
ACEHM;2346
ACEHN;8903
ACEHP;
ACEHR;
ACEHS;
ACEHT;
ACEHV;10994,11186
ACEIL;
ACEIM;
ACEIN;
ACEIR;
ACEIS;
ACEIV;8578
ACEKL;835
ACEKR;
ACEKS;
ACEKW;6167,10452
ACEKY;
ACELL;
ACELM;
ACELN;
ACELP;
ACELR;
ACELS;
ACELT;
ACELV;
ACELY;2685
ACEMO;
ACEMR;
ACEMS;
ACEMY;2480,2685,5655,8374,9224,10113,10194,10471,11056,11561,11721,11779,11783
ACENN;
ACENO;
ACENP;
ACENR;
ACENS;
ACENT;
ACEOR;
ACEOT;
ACEOX;11076,11173
ACEPR;
ACEPS;
ACEPT;8866
ACEPX;2551,5897,5938,5968,5984,8306,8381,10149,10313,11076,11173,11656
ACEPY;6215,8877,9486,10564,11803,11807
ACERR;
ACERS;
ACERT;
ACERV;
ACERX;8523,9473,10313,11479
ACERZ;2483,8324,11080,11631
ACESS;
ACEST;
ACESU;
ACESV;
ACETT;9896
ACETU;8219,8904,9445
ACETX;5897,5899,8306,8381,8385,9906
ACFFH;8625
ACFFS;10607
ACFHT;10631
ACFHU;8943
ACFIL;11884,11909,11911,11924,11928
ACFIM;2316,2758,8635,10611,11908,11909,11925
ACFIN;
ACFIR;8943,11924
ACFIS;
ACFKL;
ACFKR;8119
ACFLO;8398,8399,10012,10028,10622,10643,10652,10701,11884,11911,11924,11928
ACFLS;11944
ACFNR;11948
ACFNY;8636,9705,9712,10613,10699,11868
ACFRS;8628,11944
ACFRT;
ACFRU;239,8943,11937
ACFRY;2786,10643
ACFST;
ACGHN;6248,12041
ACGHT;242,2800,2812,2814,11986,12036,12037
ACGHU;
ACGIM;12088
ACGIN;
ACGIR;
ACGLN;8137
ACGLS;2814,12038
ACGNO;948
ACGNS;
ACGOR;1778,2388,2799,6247,8655,10787,10793,10932,10947,12040
ACGOT;9745,10947,12235
ACGOU;
ACGRS;2818
ACGSS;2356,2385,2400,2812,2876,6240,6246,10055,11882,12038,12059,12096,12155,12226
ACGUY;2222,8671,9358,10619,10935,10941,10945,12156,12178,12221,12227,12233
ACGWY;10117,12149
ACHHN;252,12253
ACHHT;252,950,2799,2800,8676,12238
ACHIK;
ACHIL;197,8672
ACHIM;12278
ACHIN;9767
ACHIO;956,1882,2449,9263,9767,11962,11997,12278,12280
ACHIR;8627,12257
ACHIS;
ACHIT;
ACHKL;1804,5700,6244
ACHKN;5700,6062,8477,10193,11140,12304
ACHKR;
ACHKS;
ACHKT;6044
ACHKW;
ACHLN;8672,8944,10127,11984
ACHLO;6244,8862
ACHLR;
ACHLS;
ACHLT;
ACHLU;961,1804,2229,2346,2952,6244,6280,9776,10726,10759,12271,12310,12331
ACHMO;2346,10969,12278
ACHMP;949,12278
ACHMR;2813,2949
ACHMS;
ACHMT;12240,12266,12331,12363,12396
ACHNO;6019,8903,9028,9263,9767,10969
ACHNR;
ACHNT;
ACHNU;
ACHOO;953,2914,8139,8141,8480,8640,8707,8862,8903,9411,9767,9776,9777,10222,10726,10759,11022,11041,11181,11191,11215,11955,12020,12032,12033,12040,12041,12043,12302,12351
ACHOP;956,6244,11997,12003,12236,12278
ACHOR;11981
ACHOS;11981
ACHOT;
ACHOV;5920,8269,10057,10793,10994
ACHOW;10969,12021
ACHPR;174,2800,12257
ACHPS;
ACHPT;2962,8140
ACHRR;
ACHRS;8628,11981
ACHRT;9747,11986,12257
ACHRY;958,1776,1777,2800,5800,11981
ACHST;
ACHSU;
ACHSV;218,2899,2913,10204,12260,12263
ACHSW;
ACHSY;5917,8485,8680,10255,11981,12392
ACHTW;8627,12036
ACHTY;11901
ACHUV;
ACIIL;158,164,198,964,1672,1681,2153,2894,5697,6265,6267,8643,8739,9459,9807,10063,11909,11955,12236,12269
ACIIM;2766,2829,8739,10814,11909,11989,12088,12278
ACIIN;5510,12121
ACIKK;6106,9832,10831,12129
ACIKS;6292,6320,6321
ACILL;8143,11924,11925,12571,12585
ACILM;6333,11928,12591
ACILN;
ACILP;11886
ACILS;
ACILT;
ACILU;9724,11884,12176,12487,12571
ACILV;6333
ACILX;12653
ACIMN;
ACIMP;5667,6342,11908,12278,12427
ACIMR;6333,6342,9789,12591
ACIMS;
ACIMU;3082,3099,11925,12571,12572
ACINO;
ACINP;
ACINR;
ACINS;
ACINT;
ACINU;3082,8144,8153,12304
ACINV;
ACIOR;
ACIOT;10424
ACIOZ;285,8714,12033,12152,12316
ACIPR;11908
ACIPS;
ACIPZ;2437,2519,5946,8714,10159,11631,12029,12033,12103,12630,12657
ACIRS;
ACIRT;
ACIRU;
ACIRV;6333,12218
ACISS;8760
ACITT;1902,12176
ACITV;9743,12218
ACJKS;229,1717,11666,11922
ACJKY;
ACJNO;2181,3012,9794,9828,12224,12550,12747
ACJNU;2838,3012,6317,9788,12224,12550,12747
ACKKN;6350,9832,12129
ACKKS;19,668,702,703,2939,5483,5484,5654,5657,6164,8476,8822,11673,11674,12749
ACKKY;
ACKLN;6282
ACKLO;964,5700,8477
ACKLP;12054
ACKLS;
ACKLU;274,766,964,1804,5723,6244,8823,12556
ACKMS;172,603,783,1004,1009,2359,2479,2939,3016,8327,8328,8691,8733,11005
ACKMU;8823
ACKNR;
ACKNS;62
ACKOR;8130,9832
ACKOW;2664,5502,6167,6352,10026,10452,10458
ACKPS;3138
ACKPU;10697,11666
ACKQU;
ACKRS;
ACKRT;8772,12556,12559
ACKRW;
ACKSS;682,6356
ACKST;
ACKSU;2884,2886,11922,12749,12756
ACKSW;6292
ACKSY;5881
ACKSZ;1011
ACKTY;6355,12563,12755
ACKWY;5881,6167,6352,10452
ACLLO;8143
ACLLS;
ACLMO;2874,12142
ACLMP;12427
ACLMS;
ACLMY;3148,10471,11721,12776
ACLNS;8960,9879,9880,12783
ACLOP;241,2895,8795,11886,12075,12269,12476,12629,12630
ACLOR;
ACLOS;
ACLOT;9745
ACLOV;
ACLOW;9528,11712
ACLOX;11173,11706
ACLOY;2188,2685,2874,6366,9532,9712,9745,11173,11946,12162,12227,12316,12569,12668,12761,12772,12780
ACLOZ;9745
ACLPS;
ACLPT;
ACLPU;
ACLRS;
ACLRT;24
ACLRW;11947
ACLRY;2786,5504
ACLSS;6246,6361,6362
ACLST;
ACLSU;
ACLSW;2814,6047,6281,6292
ACLSY;9879
ACLTU;12176,12487
ACLTY;6366,12668,12767,12772
ACLXY;2548,11173,12482,12629,12653
ACMMO;285,1730,6182,6342,9543,9544,9853,10135,10814,11181,11712,11911,12040,12591,12772,12800
ACMNO;948
ACMOP;12278
ACMOR;9853
ACMOS;
ACMPR;186,292,6342,11908
ACMPS;
ACMPY;8635
ACMRS;
ACMRY;2786,2949,2954,3148
ACMSS;6257
ACMSU;
ACMSY;5989,8313,8374,9879,10111,11561,11721,11783,11973,12196,12452,12506,12681,12688
ACNNO;5509
ACNNS;12624,12783
ACNNY;2480,8891
ACNOP;1863,2732,5861,5990,8377,8946,9731,10541,12075,12103,12112,12140,12478
ACNOR;
ACNOS;8960
ACNOT;
ACNOW;11947,12112
ACNOX;
ACNOY;5865,8598,9224,9640,9712,10471,12691,12761,12772
ACNPU;8144,8153,12233
ACNRS;12783
ACNRY;
ACNSS;8947,12575,12605
ACNST;
ACNSY;1001,5685,9712,9879,10111,11881,11917,12465
ACNTY;1864,8385,9224,11779,11946,12691,12767,12772
ACOPR;186,5990,5998,8377,8615,10541,11803
ACOPS;
ACOPT;
ACOPY;1016,8150,8795,11432,12154,12569,12610,12768
ACORS;
ACORT;
ACORY;1776,2954,3093,8466,8921,9366,9544,9831,9853
ACOSS;
ACOST;
ACOTT;8769
ACOTU;12487
ACOUY;962,1018,2954,3136,3156,5723,8578,9831,9853,9855,10935,11704,11946,12221,12233,12551,12582,12691,12761
ACPPU;8144,8153,9740,10507,12233
ACPRS;
ACPRY;2800,6355,10564,10590,11691,11803,12755,12768
ACPST;950,1774
ACPSU;
ACPSY;268,950,6341,12547
ACPTU;12822
ACRRS;25
ACRRU;
ACRRY;714,2162,3093,6329,8779,12610
ACRSS;
ACRST;
ACRSU;
ACRSW;8680,9260,11995
ACRSY;958
ACRSZ;1011,8714,12343,12384,12414
ACRTT;242,298
ACRTU;
ACRVY;9954,10122,10552,10564,10570
ACRYZ;
ACSST;
ACSSU;3132,8670,12226
ACSSW;2876,9642,11522,11764
ACSTT;5520,6285
ACSTU;
ACSUY;5867,9713,11935,12287
ACTTY;1845,2716,8257,8840,12691
ADDDE;
ADDDY;3175,12837
ADDEF;12889
ADDEH;
ADDEI;
ADDEJ;1885,8904
ADDEL;
ADDER;
ADDES;
ADDET;
ADDEV;154,302,1038,8906,13037
ADDEW;
ADDEZ;3230,3238,6417,12911,12935,12945,12958,13034,13039,13089,13090,13096
ADDFY;13155,13158
ADDGI;3209,12903
ADDHO;6378,13070
ADDIM;
ADDIO;1902,6417,6435,8911,8943
ADDLY;1901,3256,13155,13158,13185
ADDNY;3260,3264,8891,8934,13130
ADDOR;6435
ADDOS;8960
ADDPY;306,8877,12982,13077,13130
ADDRY;714,13158
ADDSU;5735,6400,6432,6438,8950,8955,8960,13052,13157,13159,13168,13170,13186,13187
ADDSW;6433,6439,8956,13160
ADDSY;306,13159
ADDWY;
ADEEL;
ADEEM;
ADEEN;
ADEER;
ADEES;
ADEET;
ADEEV;
ADEFG;9271
ADEFK;
ADEFM;
ADEFR;
ADEFS;
ADEFT;
ADEFX;3405
ADEFY;
ADEFZ;9300,14096
ADEGG;
ADEGJ;6653,9311,9350
ADEGL;
ADEGM;
ADEGP;
ADEGR;
ADEGS;
ADEGT;
ADEGU;6654
ADEGW;6408,12903
ADEGZ;
ADEHJ;
ADEHK;
ADEHL;
ADEHM;13555,13557
ADEHO;12925,14478
ADEHR;
ADEHS;
ADEHT;
ADEHW;12925
ADEHX;
ADEHY;90,5751,6677,6692,6693,8206,13030,13582,14197
ADEHZ;92,3310,9427,13586
ADEIL;
ADEIM;
ADEIN;
ADEIR;
ADEIS;
ADEIU;2055,5811
ADEIW;
ADEIZ;3604,3640,9104,9300,13337,13657,14825
ADEJP;9619
ADEJS;1131,1645,14900
ADEJW;14663
ADEKL;
ADEKN;
ADEKO;3455,9619,13845,14551,14902
ADEKR;
ADEKS;
ADEKW;
ADELL;
ADELM;
ADELN;
ADELO;
ADELP;
ADELR;
ADELS;
ADELT;
ADELV;
ADELW;
ADELX;5737,5773,6461,6570,13739,13741,14541,14553
ADELY;
ADELZ;
ADEMM;
ADEMN;
ADEMP;13554
ADEMR;
ADEMS;
ADEMT;
ADEMW;12869
ADEMX;6542,14553,14815
ADEMY;3616,13077
ADEMZ;6754,9057,9060,9091,13450,13555,13557,13886,14565,14616,14731,14788,14825
ADENO;12925,13517,14834
ADENP;
ADENR;
ADENS;
ADENT;
ADENV;6812
ADENW;
ADENY;
ADEOP;14834
ADEOR;1950
ADEOZ;6754,9427,13657
ADEPR;
ADEPS;
ADEPT;
ADEPU;13967
ADEPV;14572
ADEPW;
ADEPY;3520,8257,8877
ADERR;
ADERS;
ADERT;
ADERU;
ADERV;
ADERW;
ADERX;3493,14960,15004
ADERY;
ADERZ;3604,3640,14480,14825,14891
ADESS;
ADEST;
ADESV;
ADESW;
ADESY;
ADESZ;335,14204,14507
ADETW;
ADETX;13496,14900
ADEVW;
ADEWX;9582
ADEWY;
ADFFR;15029
ADFFS;3706
ADFFY;3706
ADFIV;13210
ADFLU;
ADFNO;196,1959,2110,5850,8199,13013,14109,15035,15036
ADFNS;3706,9713,13157,13159
ADFOS;312,1158,1159,3405,6834,9278,13361,15038,15049,15064
ADFRS;6828,15063
ADFRT;
ADFRU;8943,15035,15057,15068
ADFRW;
ADGGY;3722,15078
ADGIL;1672,15120
ADGIS;15097,15120
ADGJO;6653,9350
ADGLN;
ADGLS;1164,2126,6840,15120
ADGLY;
ADGMO;8261,9035,13473
ADGNO;
ADGNR;
ADGNS;3706
ADGNW;
ADGNY;3706,8891,8971,9358,9705,13496,15191
ADGOO;6657,9723,9724,13502,14171,14288,14378,15038
ADGOP;15089
ADGOS;6840,15097
ADGRS;15120
ADGRU;
ADGSU;5792,6654,6840,9051,13410,13412,15114,15214
ADGSW;337,15097,15111
ADGUY;3777,3782,9358,15085,15216,15221
ADHIJ;
ADHIK;13530,14175
ADHIL;8944,15248
ADHIN;5855,5856,6863,8267,9758,9767,15261
ADHIP;3787,15248,15259,15261,15267
ADHIS;
ADHJO;
ADHKS;
ADHLO;
ADHLS;2137,2140
ADHLU;9776,15100,15113,15248
ADHNO;767,8206
ADHNS;
ADHNU;
ADHNY;8206,8891,9782,14504
ADHOR;15089
ADHOS;14531
ADHRS;
ADHRY;8271,15089,15118
ADHSS;
ADHST;3802,5548,5549,6433,8274,9774,9787,13179,15104,15111,15239,15258,15276,15283
ADHSU;15239
ADHSY;1098,14397,14531,15114
ADHWY;1900,13582,14510,15286
ADIIL;1644,3222,6871,6881,14405
ADIIN;6873,12848,12890,15044
ADIIO;3533,3787,3831,9264,9368,9373,9446,9462,9748,9806,9807,9826,14083,14645,15049,15300,15302,15325,15329,15348,15356
ADIIR;3831,6873,6887,13529,13653,13654,15344,15345
ADIKN;6479,6873,9288,13530,13665,14175,15129
ADIKO;5811
ADIKS;
ADIKU;5811,9832,14666,15172
ADILN;
ADILO;
ADILP;3713
ADILR;15248
ADILS;
ADILT;1644
ADILU;9724,9807
ADILV;8269
ADILY;
ADIMN;
ADIMO;13402,14163,14164
ADIMR;
ADIMS;12
ADIMT;15096
ADIMX;13764,14553,15311
ADINN;200,3828
ADINO;15302
ADINR;
ADINT;8162,15302
ADINV;
ADINW;
ADIOP;3631,3731,3787,3869,8946,13657,15402
ADIOR;
ADIOS;13402,14163
ADIOT;15302
ADIOU;3631,3731,3869,3878,5811,8943,9331,9724,9739,9807,9811,9832,9853,9855,14851,15057,15074,15407
ADIOV;5811,8269,13535,15296,15302
ADIOX;9807,9826,9830
ADIOZ;6754,13657,14480,15164,15261,15299,15300
ADIPR;3869,15248
ADIPS;
ADIPV;14572,14748
ADIQS;8181,14464
ADIRR;3709,15405
ADIRS;
ADIRT;15096
ADIRX;3493,3567,3880,3883,9807,9826,9830,13263,14776,14777,15271,15334
ADIRY;9486
ADIRZ;3711,5769,6549,9176,9395,13568,13657,13803,14480,15261,15300
ADISS;3735,15301
ADIST;
ADISV;
ADISW;
ADISY;13429
ADITU;8162,15096
ADITV;3721,15128,15186,15296,15302
ADIVV;
ADIYZ;14825,14842,15155,15175
ADJNU;3885,9721,9788,13244
ADJSU;9054
ADKKU;9832
ADKLS;783,1190,5878,5879,9871,15063,15305
ADKLY;9797
ADKMU;13850,15096
ADKNR;5854,6873,9832,15421
ADKNS;9872,13159,15129,15305,15422
ADKNY;6873
ADKOV;5811,9183,9184,13846
ADKRS;588,763,786,1190,2183,5490,5735,5878,5880,8293,9871,15063,15422
ADKRY;6873,8271
ADKSU;5490,5735,6655,9871,13159
ADKSW;1190,1903,3644,3791,15097,15364,15422
ADLLO;2138,8926,13155
ADLLY;2138,9406,9775,9877,15425
ADLMO;
ADLMU;
ADLMW;
ADLMY;15428
ADLNO;
ADLNS;
ADLNU;
ADLOP;15277
ADLOS;
ADLOT;1196,3815,9745,9877,15425
ADLOU;9724,9776,9807
ADLOW;6896,15432
ADLPS;9880
ADLRS;2140,3716
ADLRU;9776,9807,15100,15186,15248,15325,15329
ADLRW;3657,3795,15248
ADLRY;15031,15085,15425,15428
ADLST;5548
ADLSU;
ADLSW;
ADLSY;1189,15048,15085,15114
ADLTU;365,1192
ADLUY;1139,1189,1192,3364,3665,3666,3777,8248,8954,9532,13140,14439,14940,15048,15428
ADMNO;
ADMNS;
ADMNU;9739,9740,9814
ADMOU;9419,9657,9739,9814,9855
ADMPS;15338,15396,15402,15444
ADMPY;9886
ADMRS;15420,15423
ADMRU;
ADMRY;15430
ADMSU;
ADMSW;9386,15364
ADMTU;15096,15339
ADMUW;
ADNNO;1959,9199,12922,14120,15026,15179
ADNNU;3885,3888
ADNNY;1192,1670,2095,3260,3264,3665,3666,3888,5885,6734,8891,8934,8954,9560,15034,15078,15182,15221,15448
ADNOO;2110,8160
ADNOR;
ADNOS;
ADNOW;6795,9582,9675,13121,14834,15166,15277
ADNOZ;13476,15164,15261,15299,15300
ADNPS;9865,15277,15349
ADNPY;1193,3520,3865,6591,8877,9670,9886,14336,14393,15144,15156,15216
ADNRS;
ADNRT;
ADNRW;
ADNRY;
ADNSS;6918,9834,9865,15067,15301,15349
ADNST;
ADNSU;
ADNSW;9880,15277
ADNSY;13159,15221
ADNTU;3714,8162
ADNTY;1139,1192,2067,3520,9224,13496,13519
ADOPS;
ADOPT;9748,9877
ADOQU;9571,15057,15325
ADORR;15089,15222,15425
ADORS;
ADORT;3886,15425
ADORU;1649,3631,9807
ADORW;
ADOSS;623,789,2190,5838,6910,9860,9888,14905,15049,15301
ADOST;
ADOSW;1168,9582,9675,13121,13783,15364
ADOTT;1902
ADOTY;2138,2197,3406,3520,3886,6805,8257,9224,9366,9701,9745,9877,13140,13485,13496,13888,14348,14380,14526,14908,15425,15428
ADPRS;
ADPRU;3631,3869,5837,9470
ADPRY;8292
ADPSY;9867,9886,15114
ADQSU;102,3373,3621
ADQUY;3364,15048,15330
ADRRU;367,3705,3883,14893,15405
ADRSS;3735
ADRST;
ADRSU;
ADRSW;
ADRSY;15438
ADRTY;6920,9701,14908,15425,15428
ADRVY;2197,3858,12982,13323,13913,14015,15354
ADSSW;9873,13190,13847,15266
ADSTU;
ADSTW;771,2145,6433,9774,13173,15111,15210
ADSUY;1189,3423,3665,3777,5867,6739,6897,9358,9532,9713,9757,9800,13113,13159,13186,13740,14397,15048,15114,15330
AEEFN;368,3925,15476,15734,15744,15769,15793
AEEFR;
AEEFS;
AEEFZ;15476,15769
AEEGL;
AEEGN;1028
AEEGP;3966
AEEGR;
AEEGT;12903
AEEHM;1910,15711,15836,15840,16091,16145
AEEHR;
AEEHT;16106,16275
AEEHV;
AEEIN;8348,10127,10148,16109,16113,16381
AEEIR;5930,8352
AEEIY;814,5561,5566,7011,7022,7101,7116,8344,9989,10074,10308,10314,10359,10370,10383,10419,13572,13808,15719,15913,15923,15936,15939,15995,15996,16003,16119,16123,16128,16135,16158,16359,16395,16398,16399,16462,16471,16530,16603,16606,16614,16618
AEEKM;7173,8848,8868
AEEKN;15744
AEEKP;15614,16097,16200
AEEKR;
AEEKS;15732,16200,16202,16377
AEELL;105,4024,4073,13526,13684,15538,16108,16706
AEELN;
AEELR;
AEELS;
AEELT;
AEELV;
AEELW;1933,16672,16713
AEELY;373,1216,5977,9954,10029,10465,15619,16128,16223
AEELZ;9106,9124,10148,10264,15498
AEEMM;9221,10135,16673,16720
AEEMN;
AEEMR;
AEEMS;
AEENR;
AEENT;
AEENV;4045
AEEOZ;5930,6566,6964,7115,7236,9106,9124,10097,10536,10549,13370,13476,13657,13695,13722,15907,15987,16423,16485,16491
AEEPR;
AEEPS;16547
AEEPT;
AEEPY;373,4012,4093,6562,6570,7057,7101,7184,8355,8381,8877,9125,9248,10029,10465,15996,16257,16275
AEEPZ;5946,10159,15996,16331,16485
AEERR;
AEERS;
AEERT;
AEERV;
AEERZ;8324,15476,15543,15769,16148,16161,16296,16331
AEESS;7051
AEEST;
AEESV;
AEESZ;
AEETX;5897,5899,7256,8306,8381,8385,9906,10098,10287,16866
AEETZ;10097,10277,10549,15476,15769,16296
AEEVW;
AEFFG;4128
AEFGN;
AEFHS;4149,17060
AEFIK;
AEFIN;
AEFIR;
AEFKL;835
AEFKN;15744
AEFKR;8119
AEFKS;
AEFKY;
AEFLL;10029,13023,17193
AEFLM;
AEFLN;15706
AEFLR;
AEFLS;
AEFLT;3901,4143
AEFLV;10599
AEFLY;17193
AEFMR;
AEFMS;2337,14138
AEFNR;
AEFNS;
AEFNY;8389,10613,10699,15706,16978,17083,17095,17177
AEFOR;4172,10021,15702,17180,17182,17247,17251
AEFOV;
AEFPR;16979
AEFRR;
AEFRS;
AEFRT;
AEFRU;
AEFRV;3923,10023,10692,13210,14069,17017
AEFRW;
AEFRY;
AEFSS;
AEFST;
AEFSV;
AEFSX;2337,17057
AEFSZ;4134,9304,10690
AEFTT;9896
AEFTW;
AEFUV;1299,17017,17025,17093
AEGGI;10731
AEGGO;5790,6621,7312,8404,10726,10727,10731,10734,13399,14152,17330
AEGGR;
AEGGS;4191
AEGGU;10726,17272
AEGHP;215,382,1310,2350,7002,7328,7329,7330,7331,7332,10725,14179,15836,17339,17344,17395,17399,17442,17451,17486,17488
AEGHR;17442
AEGIL;
AEGIM;
AEGIS;
AEGJR;10830,17442,17610
AEGJU;6037
AEGLL;
AEGLM;17446
AEGLN;
AEGLP;7332,17451
AEGLR;
AEGLS;
AEGLT;
AEGLV;
AEGLY;1216
AEGLZ;2371,17679
AEGMM;30,4354
AEGMN;
AEGMO;10113,17679
AEGMR;
AEGMS;
AEGMY;10113,14202,15869
AEGNO;17254
AEGNR;
AEGNS;
AEGNT;
AEGNU;15868,17485,17928,17940,17944,17949
AEGNV;17896
AEGNY;17600
AEGOT;
AEGPR;17486,17488
AEGPS;
AEGRR;17486
AEGRS;
AEGRT;
AEGRU;
AEGRV;10793
AEGRW;
AEGRY;
AEGRZ;
AEGSS;
AEGST;
AEGSU;3953,7335,17485,17490,17491
AEGSV;
AEGSW;
AEGSY;14191,17491
AEGSZ;16055
AEGTU;
AEGUV;17601
AEGUZ;
AEHHP;7424,10960,10961,10963,16091,17347,17963,17964,17981
AEHHT;7424,16106,17347
AEHJR;2472,13574,17442
AEHJS;1717,10627
AEHKN;8477
AEHKS;
AEHKU;14496,18185,18192
AEHLM;
AEHLO;7330,7447,17980
AEHLP;7330,7332,7444,7447,14179,17451
AEHLR;17442
AEHLS;
AEHLT;
AEHLU;1225,2229,4377,7330,10726,10759,17272
AEHLV;3995,15859
AEHLW;
AEHLY;6677,13030,13582
AEHLZ;92,2437,7447,10148,11014,11041,11140,14428,16124,18007,18073
AEHMN;
AEHMO;1288,3507,6675,9419,10135,10969,11071,11191,16145,17980
AEHMR;7491
AEHMS;
AEHMT;7491,14406
AEHNN;2480,3213,3420,3493,4219,6410,7444,8891,11137,13061,15557,16111,16126,16220,16221,17451,18066,18136,18140,18203,18260
AEHNS;
AEHNT;18136,18260
AEHNV;11164,11186
AEHNY;8891,13593,15560,17977,18260
AEHOV;863,10184,10793,10994,11098,11186,18295
AEHPR;17442
AEHPS;1349
AEHPY;4012,4470,6689,7070,15875,17436,18124
AEHRS;
AEHRT;
AEHRU;5592,8127,13340
AEHRV;
AEHRW;17268
AEHRY;17442,17460,18201
AEHRZ;92,2483,17488,18279
AEHSS;
AEHST;
AEHSU;1349,7335,8434,17273,17490,17491
AEHSV;
AEHSW;
AEHSY;1098,6692,6693,10255,14531,17491,18126
AEHSZ;18281
AEHTT;7480,16275,18206
AEHTU;4237,5921,7487,10184,14199,17272,18192
AEHTW;15838
AEHVY;4449,16288,18227
AEHYY;7491,11173,11179,11201,11205,16203,18210,18213
AEIJS;3938,10290,11247,13429,18336
AEIJX;
AEIKL;
AEIKS;2359,3548
AEILL;
AEILM;
AEILN;
AEILP;
AEILR;
AEILS;
AEILT;
AEILV;18313
AEILW;16483
AEILX;14553,16133,16482,17555,17662,18097,18712,18811
AEILZ;418,2437,10148,15498,17526,17540
AEIMM;
AEIMN;
AEIMR;
AEIMS;
AEIMV;11444,16365,17618
AEIMZ;10277
AEINN;
AEINR;
AEINS;
AEINT;
AEINV;
AEINX;3493,4219,5588,7155,7398,7463,7665,13794
AEINZ;
AEIPR;1340
AEIPS;
AEIPT;1700,8866
AEIRR;
AEIRS;
AEIRT;
AEIRU;4172,5589,5592,6984,7507,7634,16645,17182,17604,18772
AEIRV;16365
AEIRY;9477,11649,16614,17265,18511,18600
AEIRZ;11631,13657
AEISV;
AEISZ;
AEITT;13337
AEITV;
AEITW;15838,17773,18606
AEITX;2551,3981,4668,5588,9906,9938,11264,18167
AEIVW;
AEIVZ;15498
AEJKR;1238,15605
AEJKS;229,1368,1717,1752,2655,2657,11666
AEJKY;
AEJLP;17442
AEJLV;2011,6104
AEJMS;3938,16013
AEJNS;229,1645,1752,2655,7170,10668,11359,13409,13429,14415,16014
AEJPR;17610,18578
AEJPS;229,1717
AEJRS;4716,4718,10290,16659
AEJST;1131,4718,7401,11247,16353,16661,18336
AEJSY;5685,7170,14492
AEKKM;904,6106,9620
AEKKS;903,5654,6164,7691,10668,11359,14087
AEKLN;
AEKLR;
AEKLS;
AEKLT;
AEKLW;
AEKLY;
AEKMM;1730,2472,7173,11139,16674,17368,17617
AEKMR;2472,19047
AEKMS;
AEKNO;6771,7436,7565,7692,14665,16673,17368,18029,18600
AEKNP;7436,7705,11375,18029
AEKNR;
AEKNS;
AEKNT;18190
AEKNV;17631
AEKNW;
AEKOP;7436,7565,7705,9620,15504,16361,18029,18600
AEKOR;2483,5502,6771,7692,7705,8119,8355,13845,14355,15504,16195,16673,19047
AEKOT;5686,6113,9619,14117,14665,18029,18192
AEKOW;2664,3507,5502,6163,6167,10452,14416,18040,19055,19072,19073
AEKPS;
AEKPY;18600,19071
AEKQU;18192
AEKRR;
AEKRS;
AEKRT;
AEKRW;
AEKSS;
AEKST;
AEKSU;4731,11678
AEKSW;
AEKTW;1434,3507,11375,15838,18185,19055,19073
AELLL;2666,4528,7298,18355
AELLP;7330
AELLS;
AELLY;
AELMM;
AELMN;
AELMO;7115,7687,8133,17446,17447,18396
AELMP;
AELMR;
AELMS;
AELMT;
AELMU;4255,4529
AELMY;13077
AELNO;6165
AELNP;7332,17452
AELNR;
AELNS;
AELNT;
AELNU;
AELNV;14940,17896
AELNW;
AELNY;4378
AELOP;7330,7332,16212
AELOR;
AELOS;
AELOV;
AELOW;3245,3657,6167,9528,10452,11712,12851,13132,13135,13136,13884,16038,16101,16483,16669,16752,17386,18606,19047,19055
AELOZ;4742,15907,17679
AELPP;
AELPR;
AELPS;
AELPT;
AELPU;
AELPY;7530,17919,18782,18803
AELQU;33,3460
AELRS;
AELRT;
AELRU;7507
AELRV;
AELRW;
AELRX;440,453,4224,4344,4482,4766,10313,11489,11706,11735,14960,17911,18201
AELRY;
AELSS;
AELST;
AELSU;
AELSV;
AELSW;
AELSX;440,6702,17555,17662,18097
AELSY;
AELSZ;4134
AELTT;
AELTU;
AELTV;6122,10599,11444,18313,18405
AELTX;2551,5897,9906,11489,17153
AELUV;
AELVV;
AELVY;1216,5765,9954,12982
AELZZ;
AEMMS;
AEMMY;
AEMNR;
AEMNS;
AEMNT;
AEMNV;9327,17618,17896
AEMNX;10805
AEMNY;2480,8134
AEMOR;
AEMOV;11186,16691,17618
AEMPR;
AEMRR;
AEMRS;
AEMRT;
AEMRY;
AEMRZ;4742,5617,7728
AEMSS;
AEMST;
AEMSU;
AEMSW;9386
AEMSX;16144,18207,18712
AEMSY;
AEMSZ;5618,16055
AEMTT;2716
AEMTY;2397,9224,10113,11528,11779,15824,17798,17801
AEMUV;11186,11444,14726
AEMYZ;7728,11080,11779,17679
AENNP;
AENNS;
AENNT;18260
AENNX;1458,3493,4219,10723,10895,14623,17525,17699,18518
AENOP;7332,17315
AENOS;
AENOT;17254,18260
AENOV;2302,5992,6217,6796,6812,11671,17896,17905
AENOX;1458,4396,4591,5588,7126,7463,8598,11735,11744,13517,16754,16866,17645,18003,18107,18746
AENOZ;6964,9427,11804,13476
AENPP;
AENPR;
AENPS;
AENPT;
AENPV;9946,10489,10552
AENQU;2055,3460,3618,5589,5918,14869
AENRR;
AENRS;
AENRT;
AENRU;
AENRV;6812
AENRW;
AENRY;
AENSS;
